2.577287671234058053e+03,-1.683055373786292441e-01,9.938605495932024969e-02
2.577315068494332081e+03,-1.639475745949678098e-01,9.683155861963474442e-02
2.577342465754606110e+03,-1.596649189507361732e-01,9.431941014301999104e-02
2.577369863014880139e+03,-1.554598290206509192e-01,9.185113466674574290e-02
2.577397260275154167e+03,-1.513341251974878177e-01,8.942798232432463967e-02
2.577424657535428196e+03,-1.472892332763694467e-01,8.705095533471472746e-02
2.577452054795702225e+03,-1.433262242282800913e-01,8.472083272951744237e-02
2.577479452055976253e+03,-1.394458504830544121e-01,8.243819291648296632e-02
2.577506849316250282e+03,-1.356485790155366467e-01,8.020343426120102315e-02
2.577534246576524311e+03,-1.319346215042485615e-01,7.801679385377473241e-02
2.577561643836798339e+03,-1.283039618095573875e-01,7.587836461344101002e-02
2.577589041097072368e+03,-1.247563809978278621e-01,7.378811087140683955e-02
2.577616438357346397e+03,-1.212914801192333941e-01,7.174588256052472079e-02
2.577643835617620425e+03,-1.179087009296410637e-01,6.975142812974631512e-02
2.577671232877894454e+03,-1.146073447311523053e-01,6.780440629149081522e-02
2.577698630138168483e+03,-1.113865894913545207e-01,6.590439670107101078e-02
2.577726027398442511e+03,-1.082455053880140711e-01,6.405090965907067613e-02
2.577753424658716540e+03,-1.051830689137147196e-01,6.224339491999714841e-02
2.577780821918990569e+03,-1.021981756637329319e-01,6.048124968359074732e-02
2.577808219179264597e+03,-9.928965192015205832e-02,5.876382583880250532e-02
2.577835616439538626e+03,-9.645626513578280103e-02,5.709043652460939894e-02
2.577863013699812655e+03,-9.369673341279952106e-02,5.546036206647631667e-02
2.577890410960086683e+03,-9.100973406306316071e-02,5.387285534235809747e-02
2.577917808220360712e+03,-8.839391132981824772e-02,5.232714662762507490e-02
2.577945205480634741e+03,-8.584788334377191354e-02,5.082244796415991139e-02
2.577972602740908769e+03,-8.337024838043655128e-02,4.935795709507932727e-02
2.578000000001182798e+03,-8.095959047999873315e-02,4.793286100305533398e-02
2.578027397261456827e+03,-7.501647709400507957e-02,4.643522415285982613e-02
2.578054794521730855e+03,-7.284288102195085601e-02,4.508976746476269643e-02
2.578082191782004884e+03,-7.072877173388922301e-02,4.378113311564808124e-02
2.578109589042278913e+03,-6.867281725370273648e-02,4.250849661185836931e-02
2.578136986302552941e+03,-6.667368886389633820e-02,4.127103547682428597e-02
2.578164383562826970e+03,-6.473006401131270460e-02,4.006793104970366587e-02
2.578191780823100999e+03,-6.284062887904309780e-02,3.889837007739510577e-02
2.578219178083375027e+03,-6.100408065482567505e-02,3.776154611867727634e-02
2.578246575343649056e+03,-5.921912952364595528e-02,3.665666077762924635e-02
2.578273972603923085e+03,-5.748450040989278725e-02,3.558292478202566139e-02
2.578301369864197113e+03,-5.579893449225704904e-02,3.453955892105948361e-02
2.578328767124471142e+03,-5.416119051257588246e-02,3.352579485551701599e-02
2.578356164384745171e+03,-5.257004589800574196e-02,3.254087581240342614e-02
2.578383561645019199e+03,-5.102429771424075305e-02,3.158405717498517784e-02
2.578410958905293228e+03,-4.952276346596406337e-02,3.065460697826971614e-02
2.578438356165567257e+03,-4.806428175932042635e-02,2.975180631907620513e-02
2.578465753425841285e+03,-4.664771283991511058e-02,2.887494968905702369e-02
2.578493150686115314e+03,-4.527193901866845976e-02,2.802334523830189716e-02
2.578520547946389343e+03,-4.393586499677949037e-02,2.719631497649045021e-02
2.578547945206663371e+03,-4.263841810006452349e-02,2.639319491794792083e-02
2.578575342466937400e+03,-4.137854843203450650e-02,2.561333517640004484e-02
2.578602739727211429e+03,-4.015522895424663424e-02,2.485610001471076289e-02
2.578630136987485457e+03,-3.896745550170890859e-02,2.412086785441763456e-02
2.578657534247759486e+03,-3.781424674042224016e-02,2.340703124945038224e-02
2.578684931508033515e+03,-3.669464407351015478e-02,2.271399682802515557e-02
2.578712328768307543e+03,-3.560771150180507688e-02,2.204118520634740230e-02
2.578739726028581572e+03,-3.455253544422799694e-02,2.138803087742680020e-02
2.578767123288855601e+03,-3.352822452281232352e-02,2.075398207800696615e-02
2.578794520549129629e+03,-3.253390931677702796e-02,2.013850063633666060e-02
2.578821917809403658e+03,-3.156874208964761258e-02,1.954106180325754227e-02
2.578849315069677687e+03,-3.063189649305057480e-02,1.896115406885289303e-02
2.578876712329951715e+03,-2.972256725046728415e-02,1.839827896669110618e-02
2.578904109590225744e+03,-2.883996982392142763e-02,1.785195086750515636e-02
2.578931506850499773e+03,-2.798334006629048243e-02,1.732169676397325719e-02
2.578958904110773801e+03,-2.715193386167153236e-02,1.680705604810518727e-02
2.578986301371047830e+03,-2.634502675599476040e-02,1.630758028259192763e-02
2.579013698631321859e+03,-2.556191357986117504e-02,1.582283296734207298e-02
2.579041095891595887e+03,-2.480190806538371678e-02,1.535238930230637192e-02
2.579068493151869916e+03,-2.406434245863024041e-02,1.489583594757979378e-02
2.579095890412143945e+03,-2.334856712910256607e-02,1.445277078166891903e-02
2.579123287672417973e+03,-2.265395017753557214e-02,1.402280265871947394e-02
2.579150684932692002e+03,-2.197987704316390484e-02,1.360555116541427127e-02
2.579178082192966031e+03,-2.132575011147900754e-02,1.320064637817469286e-02
2.579205479453240059e+03,-2.069098832338609265e-02,1.280772862122873078e-02
2.579232876713514088e+03,-2.007502678656733833e-02,1.242644822604466182e-02
2.579260273973788117e+03,-1.947731638976371235e-02,1.205646529257138090e-02
2.579287671234062145e+03,-1.889732342060265399e-02,1.169744945267360732e-02
2.579315068494336174e+03,-1.833452918752132357e-02,1.134907963610224529e-02
2.579342465754610203e+03,-1.778842964626462658e-02,1.101104383929654359e-02
2.579369863014884231e+03,-1.725853503137368336e-02,1.068303889727533797e-02
2.579397260275158260e+03,-1.674436949302237493e-02,1.036477025883874442e-02
2.579424657535432289e+03,-1.624547073950734916e-02,1.005595176526936398e-02
2.579452054795706317e+03,-1.576138968564938514e-02,9.756305432692603807e-03
2.579479452055980346e+03,-1.529169010732139497e-02,9.465561238229398822e-03
2.579506849316254375e+03,-1.483594830227948427e-02,9.183456910050525820e-03
2.579534246576528403e+03,-1.439375275743882444e-02,8.909737721420259507e-03
2.579561643836802432e+03,-1.396470382270459387e-02,8.644156288797614357e-03
2.579589041097076461e+03,-1.354841339144015680e-02,8.386472374046043121e-03
2.579616438357350489e+03,-1.314450458762928681e-02,8.136452690786749598e-03
2.579643835617624518e+03,-1.275261145976656040e-02,7.893870714916739403e-03
2.579671232877898547e+03,-1.237237868148980541e-02,7.658506499300212107e-03
2.579698630138172575e+03,-1.200346125895043747e-02,7.430146492630692635e-03
2.579726027398446604e+03,-1.164552424490132056e-02,7.208583362451332147e-03
2.579753424658720633e+03,-1.129824245946770001e-02,6.993615822312016991e-03
2.579780821918994661e+03,-1.096130021755389698e-02,6.785048463034025305e-03
2.579808219179268690e+03,-1.063439106282757819e-02,6.582691588046201900e-03
2.579835616439542719e+03,-1.031721750821346963e-02,6.386361052750477718e-03
2.579863013699816747e+03,-1.000949078281994538e-02,6.195878107869349019e-03
2.579890410960090776e+03,-9.710930585214510094e-03,6.011069246723315350e-03
2.579917808220364805e+03,-9.421264842957816771e-03,5.831766056382362701e-03
2.579945205480638833e+03,-9.140229478300383389e-03,5.657805072632147818e-03
2.579972602740912862e+03,-8.867568179941564405e-03,5.489027638692726800e-03
2.580000000001186891e+03,-8.603032180746456037e-03,5.325279767625248559e-03
2.580027397261460919e+03,-8.346380041313210263e-03,5.166412008360048332e-03
2.580054794521734948e+03,-8.097377439280694505e-03,5.012279315278021265e-03
2.580082191782008977e+03,-7.855796964264366231e-03,4.862740921275856762e-03
2.580109589042283005e+03,-7.621417918306721585e-03,4.717660214244809649e-03
2.580136986302557034e+03,-7.394026121727586068e-03,4.576904616891953013e-03
2.580164383562831063e+03,-7.173413724258898526e-03,4.440345469832553127e-03
2.580191780823105091e+03,-6.959379021348201765e-03,4.307857917881873812e-03
2.580219178083379120e+03,-6.751726275515159727e-03,4.179320799474793048e-03
2.580246575343653149e+03,-6.550265542645641523e-03,4.054616539141792445e-03
2.580273972603927177e+03,-6.354812503108480705e-03,3.933631042970162951e-03
2.580301369864201206e+03,-6.165188297580723349e-03,3.816253596979792776e-03
2.580328767124475235e+03,-5.981219367468221942e-03,3.702376768343455110e-03
2.580356164384749263e+03,-5.802737299809474641e-03,3.591896309382231010e-03
2.580383561645023292e+03,-5.629578676551931331e-03,3.484711064267498586e-03
2.580410958905297321e+03,-5.461584928091406041e-03,3.380722878361777477e-03
2.580438356165571349e+03,-5.298602190966723684e-03,3.279836510131669929e-03
2.580465753425845378e+03,-5.140481169603408271e-03,3.181959545567154650e-03
2.580493150686119407e+03,-4.987077002001858231e-03,3.087002315042528238e-03
2.580520547946393435e+03,-4.838249129267294980e-03,2.994877812555393586e-03
2.580547945206667464e+03,-4.693861168880553332e-03,2.905501617281243485e-03
2.580575342466941493e+03,-4.553780791610695725e-03,2.818791817382324330e-03
2.580602739727215521e+03,-4.417879601972333516e-03,2.734668936010679983e-03
2.580630136987489550e+03,-4.286033022132478866e-03,2.653055859446453325e-03
2.580657534247763579e+03,-4.158120179173743075e-03,2.573877767313770271e-03
2.580684931508037607e+03,-4.034023795622631442e-03,2.497062064817716712e-03
2.580712328768311636e+03,-3.913630083153716958e-03,2.422538316947186934e-03
2.580739726028585665e+03,-3.796828639382439276e-03,2.350238184589593764e-03
2.580767123288859693e+03,-3.683512347661252115e-03,2.280095362504648473e-03
2.580794520549133722e+03,-3.573577279795831993e-03,2.212045519105662692e-03
2.580821917809407751e+03,-3.466922601600026192e-03,2.146026237998030668e-03
2.580849315069681779e+03,-3.363450481210151621e-03,2.081976961225748008e-03
2.580876712329955808e+03,-3.263066000081193529e-03,2.019838934178031301e-03
2.580904109590229837e+03,-3.165677066589363351e-03,1.959555152109271770e-03
2.580931506850503865e+03,-3.071194332167360205e-03,1.901070308226734430e-03
2.580958904110777894e+03,-2.979531109900518480e-03,1.844330743301545892e-03
2.580986301371051923e+03,-2.890603295513887502e-03,1.789284396759672352e-03
2.581013698631325951e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581041095891599980e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581068493151874009e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581095890412148037e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581123287672422066e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581150684932696095e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581178082192970123e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581205479453244152e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581232876713518181e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581260273973792209e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581287671234066238e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581315068494340267e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581342465754614295e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581369863014888324e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581397260275162353e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581424657535436381e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581452054795710410e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581479452055984439e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581506849316258467e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581534246576532496e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581561643836806525e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581589041097080553e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581616438357354582e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581643835617628611e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581671232877902639e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581698630138176668e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581726027398450697e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581753424658724725e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581780821918998754e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581808219179272783e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581835616439546811e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581863013699820840e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581890410960094869e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581917808220368897e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581945205480642926e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.581972602740916955e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582000000001190983e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582027397261465012e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582054794521739041e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582082191782013069e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582109589042287098e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582136986302561127e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582164383562835155e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582191780823109184e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582219178083383213e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582246575343657241e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582273972603931270e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582301369864205299e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582328767124479327e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582356164384753356e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582383561645027385e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582410958905301413e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582438356165575442e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582465753425849471e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582493150686123499e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582520547946397528e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582547945206671557e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582575342466945585e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582602739727219614e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582630136987493643e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582657534247767671e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582684931508041700e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582712328768315729e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582739726028589757e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582767123288863786e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582794520549137815e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582821917809411843e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582849315069685872e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582876712329959901e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582904109590233929e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582931506850507958e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582958904110781987e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.582986301371056015e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.583013698631330044e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.583041095891604073e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.583068493151878101e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.583095890412152130e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.583123287672426159e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.583150684932700187e+03,0.000000000000000000e+00,0.000000000000000000e+00
